x,y,color,octave,scale,histogram
195,802,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06475596853323427,14.529520842073287,0.0,0.0,0.0
195,803,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07062833644193776,13.230201633014824,0.0,0.0,0.0
196,692,0,0,0,8.09190172318483,2.789267528207555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8660652734768908
196,804,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.57597538528496,0.0,0.0,0.0
196,805,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.373484383727687,0.0,0.0,0.0
197,808,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0904474420878696,15.861194361917676,0.0,0.0,0.0
197,809,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1989850993258021,14.635042302680729,0.0,0.0,0.0
197,810,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.489487889106582,13.249312926282741,0.0,0.0,0.0
197,811,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.780223526796351,11.894402729345565,0.0,0.0,0.0
198,811,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2994607260212966,16.808541068204192,0.0,0.0,0.0
198,813,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.09391189622377792,1.0797675780245988,14.185145381650546,0.0,0.0,0.0
199,816,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7796828567896488,15.566981089729392,0.0,0.0,0.0
202,658,0,0,0,0.0,0.0,0.0,0.0,0.0,1.3900420382162044,8.722116484144681,3.658757097473848,0.0,0.0,0.0,0.0
203,827,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.594037362772024,0.0,0.0,0.0
204,519,0,0,0,0.07077081014636775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.408851462699516,1.0424708752068963
205,688,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.046887365875632,11.291724285750172,0.0
206,661,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.135203120806045,4.836322780166703,0.0,0.0,0.0
206,686,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.183729484999347,3.6976776703169887,0.0
206,839,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.01195564594353,0.5670279655400562,0.09512262272903685,0.0
206,840,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.774451009199227,0.7348583955640414,0.12341880513003263,0.08048309048874536
207,663,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9860508025878478,12.555944871134846,0.0,0.0,0.0
207,664,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23255601728544728,12.849212715327017,0.0,0.0,0.0
207,682,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.306136542418104,0.2399601498628396,0.0
207,684,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.771173610429395,0.23853127815412578,0.0
207,842,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.008092918949362,0.38361371512732745,0.022838753298304263,0.0
208,666,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.914125528841689,0.0,0.0,0.0
208,667,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.942125118602782,0.07613306170365142,0.0,0.0
208,679,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.079503162271976,0.0,0.0
208,680,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.874548789074007,0.0,0.0
208,844,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1879275912158872,16.71656334814533,0.0,0.0,0.0
208,845,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.07331959247182716,0.4720945404546005,15.188318445176348,0.0,0.0,0.0
209,672,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.749718564836387,3.0897614682266754,0.0,0.0
209,674,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.222066929577096,8.482633924551196,0.0,0.0
209,676,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1275993771342645,12.824063163256312,0.0,0.0
209,741,0,0,0,0.0,0.0,0.16765408361398607,14.029129099017227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,742,0,0,0,0.0,0.0,0.7111800682342453,13.199245711607112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,743,0,0,0,0.0,0.0,2.981185911495276,10.749706746970572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,744,0,0,0,0.0,0.0,5.790419777181543,7.873925692262356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,745,0,0,0,0.0,0.0,8.831736833339594,4.883035337705623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,746,0,0,0,0.0,0.0,11.766140027376416,2.111785908342204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,747,0,0,0,0.0,0.0,13.800249457099179,0.33625653304503655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,513,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.553535943311502,0.0
210,568,0,0,0,0.0,0.0,0.0,14.503684435673817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,571,0,0,0,0.0,0.0,8.065869706363921,6.137889863545963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,572,0,0,0,0.0,0.0,11.308096914328763,3.0151658144983324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,573,0,0,0,0.0,0.0,14.029037579685836,0.520199432251298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,737,0,0,0,0.0,0.0,0.0,13.322293351818132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,739,0,0,0,0.0,0.0,0.04389485722560718,11.746186735609122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,740,0,0,0,0.0,0.0,0.2246063697759203,10.932829345754524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,749,0,0,0,0.0,0.0,11.619324275618029,0.10194968105215368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,751,0,0,0,0.0,0.0,13.346622699615414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,752,0,0,0,0.0,0.0,14.251661231770147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,564,0,0,0,0.0,0.0,0.0,13.246362799042549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,566,0,0,0,0.0,0.0,0.0,12.09093395151514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,567,0,0,0,0.0,0.0,0.060027974563011816,11.55012830684856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,568,0,0,0,0.0,0.0,0.07788453138058177,11.12142732738977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,569,0,0,0,0.0,0.0,1.1826330693098064,9.721274109046329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,573,0,0,0,0.0,0.0,10.114557192023433,1.0421575567016923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,574,0,0,0,0.0,0.0,11.193864461713005,0.39157394817608526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,576,0,0,0,0.0,0.0,12.693202557654333,0.19590430085420307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,577,0,0,0,0.0,0.0,13.637985535500013,0.09231133281110351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,753,0,0,0,0.0,0.18715666634615838,11.922777126327395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,754,0,0,0,0.0,1.7344944975917922,11.768658588792348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,561,0,0,0,0.0,0.0,0.0,12.691936734138423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,562,0,0,0,0.0,0.0,0.0,11.615258916865669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,578,0,0,0,0.0,0.15748975733940918,11.043774129326666,0.10052753811429273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,579,0,0,0,0.0,0.8877346983384211,11.763836056162699,0.05080778065184724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,580,0,0,0,0.0,2.7338212354352645,11.407291437559008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,732,0,0,0,0.0,0.0,0.0,9.206138369097552,3.946535321216807,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,733,0,0,0,0.0,0.0,0.0,10.214612064310943,1.3450795899843802,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,756,0,0,0,0.0,8.996301582598587,4.481516418222806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,859,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.910960784062745,0.17653542558230723,0.0,0.0
213,558,0,0,0,0.0,0.0,0.0,11.838591561480426,1.536504283945369,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,559,0,0,0,0.0,0.0,0.0,11.968237192162901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,581,0,0,0,0.0,6.864490033881283,5.76313842000707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,730,0,0,0,0.0,0.0,0.0,2.296090881255042,11.637057813806095,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,731,0,0,0,0.0,0.0,0.0,4.167115169010856,7.871279630837025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,862,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.724415403631717,0.4990624631833787,0.0,0.0
214,583,0,0,0,0.0,13.385424899399425,0.48447213379597653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,759,0,0,0,1.721934915190516,12.439874856766725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,865,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.402477670126252,0.839427996834899,0.0,0.0
215,584,0,0,0,1.9963085221159116,11.892185584274472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,553,0,0,0,0.0,0.0,0.0,0.0,14.096086840447818,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,585,0,0,0,6.879651915611668,7.73404626617648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,505,0,0,0,0.24171306472916548,0.09470203427507401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.247962621373816,0.9353596229182628
217,506,0,0,0,0.10453310007026045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.583013321845968,0.8198549359973815
218,726,0,0,0,0.0,0.0,0.0,0.0,4.581017253259303,8.812277563877561,0.0,0.0,0.0,0.0,0.0,0.0
218,761,0,0,0,9.88786304406874,0.23502615123158024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7213486037858234
218,880,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.408498777608187,0.0,0.0,0.0
218,881,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05584806924853987,14.837742679913344,0.0,0.0,0.0
219,883,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2489457135767692,16.825087209803392,0.0,0.0,0.0
219,884,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3651963702035237,15.389856373954014,0.0,0.0,0.0
220,725,0,0,0,0.0,0.0,0.0,0.0,0.0,9.174980344341344,5.561341099338298,0.0,0.0,0.0,0.0,0.0
220,886,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.143105273346784,0.0,0.0,0.0
222,893,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.46607562255494,0.0762727555123206,0.0,0.0
222,894,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.777650662328774,0.09896165685129057,0.0,0.0
223,895,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.212323325749647,0.0,0.0,0.0
223,896,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.68294530898544,0.0,0.0,0.0
224,899,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08902391808607214,17.898911791481268,0.0,0.0,0.0
225,497,0,0,0,0.05809034883379982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.753195614708616,0.11398320855851894
225,727,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.077920177198148,12.106163497576704,0.0,0.0,0.0,0.0
225,757,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6978465069470712,11.109935130196979,0.0
225,901,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.732382655562187,0.0,0.0,0.0
225,902,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.20873700169907,0.0,0.0,0.0
226,728,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.921051101106615,0.05998362437257384,0.0,0.0,0.0
227,552,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.9809546562634964,13.253514813238692,0.0,0.0,0.0,0.0
227,755,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.308260867368812,6.078966829843761,0.0
227,907,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.526216523122518,0.294537468339387,0.0,0.0
227,908,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.273478333615007,0.6442806407089252,0.0,0.0
228,554,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.35179519782737,2.9007682192972624,0.03698502504747996,0.0,0.0
228,753,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.87709242877349,0.40496551089261035,0.0
228,910,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.259780653317033,0.3916775309056272,0.0,0.0
228,911,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2834475649288428,15.354260868168051,0.38462908844307464,0.0,0.0
229,556,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4419084981335804,9.051605413300424,0.01860013232187743,0.0,0.0
229,576,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.64956423456488,0.0,0.0
229,577,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.19352782776103,0.7726348021511265,0.0
229,733,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8145822025482803,12.20276426712682,0.0,0.0,0.0
229,734,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10251667408505342,11.602162538813555,0.048667536244028774,0.0,0.0
229,748,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.00316405393369,0.0,0.0
229,749,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.931199811297555,0.0,0.0
229,913,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5498959468765808,17.588868146687567,0.0,0.0,0.0
229,914,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7214984887207389,16.507421943580177,0.0,0.0,0.0
230,557,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25533460202317454,13.008335319473412,0.0,0.0,0.0
230,559,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.003270005110627,0.0,0.0,0.0
230,572,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08087574734848525,10.862756479374456,0.0,0.0
230,573,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062333395586300556,11.711215787362548,0.0,0.0
230,574,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.629479932411023,0.0,0.0
230,737,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.658296117552917,0.2595261984132579,0.0,0.0
230,739,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.755646648375672,1.3887675267307409,0.0,0.0
230,741,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.066281176864379,4.719581225406662,0.0,0.0
230,742,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.629230339203921,7.162702686408527,0.0,0.0
230,743,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3027201077386166,9.620919047343156,0.0,0.0
230,745,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09009366977223104,12.46933011398482,0.0,0.0
230,746,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.104078527089293,0.0,0.0
230,748,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.32075545288358,0.0,0.0
230,812,0,0,0,0.0,0.0,0.512422414635132,13.890986129435838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,559,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.16873879903487,0.0,0.0,0.0
231,561,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.994269704398787,0.0,0.0,0.0
231,563,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.788572876593792,1.4573748392602341,0.0,0.0
231,564,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.548432866404866,2.49329769817983,0.0,0.0
231,565,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.097766122937957,4.836378288111547,0.0,0.0
231,566,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68826397538975,7.253934689574073,0.0,0.0
231,568,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5142998035367596,10.77469687201064,0.0,0.0
231,569,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13473381198715442,12.484112544088452,0.0,0.0
231,570,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10384344227766616,12.923528559570775,0.0,0.0
231,571,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.485010259552222,0.0,0.0
231,572,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.979648835467447,0.0,0.0
231,743,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.804330609169015,12.123883176395733,0.0,0.0
231,807,0,0,0,0.0,0.0,0.08778971445121436,13.716082441073713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,808,0,0,0,0.0,0.0,0.1139045723238685,12.900819897300877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,809,0,0,0,0.0,0.0,0.12423396080063866,12.192300647340517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,810,0,0,0,0.0,0.0,0.1739325468868803,11.554580494949272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,817,0,0,0,0.0,0.0,11.52599251301419,0.5983959125889016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,818,0,0,0,0.0,0.0,12.300721609331534,0.4188046490910096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,819,0,0,0,0.0,0.0,13.30579600705731,0.09184890619425672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,820,0,0,0,0.0,0.0,14.13672942574348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,920,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.14861393163869,0.0,0.0,0.0
231,921,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.8692736305829,0.0,0.0,0.0
231,922,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.467148268735066,0.0,0.0,0.0
232,632,0,0,0,0.0,0.0,0.0,14.160138840773538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,633,0,0,0,0.0,0.0,0.0,13.55872822414375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,634,0,0,0,0.0,0.0,0.0,13.072109672224151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,635,0,0,0,0.0,0.0,0.0,12.697426492024013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,636,0,0,0,0.0,0.0,2.0413858930638007,10.396784969848072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,637,0,0,0,0.0,0.0,4.731593573340775,7.6217598526863695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,638,0,0,0,0.0,0.0,7.704133891002098,4.686825226100579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,639,0,0,0,0.0,0.0,10.497619206099614,2.0272990812545917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,640,0,0,0,0.0,0.0,12.76916490526028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,641,0,0,0,0.0,0.0,13.115345688922455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,643,0,0,0,0.0,0.0,14.080456600583364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,804,0,0,0,0.0,0.0,0.0,13.636546685719917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,805,0,0,0,0.0,0.0,0.0,12.478365347909293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,806,0,0,0,0.0,0.0,0.03468275396314982,11.308515813732168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,822,0,0,0,0.0,0.05698023984866267,12.609303657749551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,824,0,0,0,0.0,1.4725220495177334,13.634562047488352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,926,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.68866529715004,0.0,0.0,0.0
233,630,0,0,0,0.0,0.0,0.0,12.247461089733441,0.04407636671345672,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,632,0,0,0,0.0,0.0,0.0,10.29590395463768,0.09061300702965444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,646,0,0,0,0.0,0.4257922779677894,12.837317876349868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,647,0,0,0,0.0,1.3824168897154006,13.139128084877395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,802,0,0,0,0.0,0.0,0.0,11.316783295820699,1.8244670558862366,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,824,0,0,0,0.0,2.247310209246311,9.692874171735115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,825,0,0,0,0.0,5.478685295190608,8.1548106976282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,930,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.775356310319957,0.12932405934171798,0.0,0.0
234,626,0,0,0,0.0,0.0,0.0,9.945415945908369,3.917546285147326,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,627,0,0,0,0.0,0.0,0.0,10.44588510732533,1.9512769907015692,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,628,0,0,0,0.0,0.0,0.0,10.224445308601599,0.6874773237379337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,827,0,0,0,0.0,12.570389734717333,1.8218239399593426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,931,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.48142601605644,0.12919549864862057,0.0,0.0
234,932,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.636717584570793,0.634723297862692,0.0,0.0
235,487,0,0,0,0.1409735537102198,0.0821521591637438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.176973534846997,0.6833109576104022
235,625,0,0,0,0.0,0.0,0.0,5.273261013278695,6.987565131602461,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,799,0,0,0,0.0,0.0,0.0,0.9339218588249801,11.926053982325408,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,486,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8021561247727272,14.204729248904316,0.4278767416755247
236,623,0,0,0,0.0,0.0,0.0,0.47277581812184566,12.486696865364381,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,652,0,0,0,0.5108203104244102,14.867405121283136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,798,0,0,0,0.0,0.0,0.0,0.0,12.669648468868038,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,937,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.222354192018244,0.0,0.0,0.0
237,797,0,0,0,0.0,0.0,0.0,0.046428736719422874,11.358755910412905,1.6191758690807272,0.0,0.0,0.0,0.0,0.0,0.0
238,620,0,0,0,0.0,0.0,0.0,0.0,13.265182936029127,1.0405346570752523,0.0,0.0,0.0,0.0,0.0,0.0
238,621,0,0,0,0.0,0.0,0.0,0.0,11.393102429530868,0.4645329639917759,0.01242391165290616,0.0,0.0,0.0,0.0,0.0
238,830,0,0,0,8.691674467939183,4.606504469921488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,944,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.238416333521783,0.0,0.0,0.0
238,945,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.466979217276673,0.062333395586300556,0.0,0.0
239,796,0,0,0,0.0,0.0,0.0,0.0,4.1856302092856605,8.336961255091154,0.05096467587034083,0.0,0.0,0.0,0.0,0.0
239,947,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.154889640586006,0.0,0.0,0.0
239,948,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08585868689637366,16.515238654822337,0.0,0.0,0.0
240,831,0,0,0,9.604984937185993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.988255167667488
241,831,0,0,0,6.054315014467759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.473334999229017
241,954,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.680602492216625,0.0621195582645308,0.0,0.0
242,795,0,0,0,0.0,0.0,0.0,0.0,0.0,6.709722685318909,7.092949254124833,0.0,0.0,0.0,0.0,0.0
